time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1738954920,228.13,228.16,228.09,228.12,3250,14.049586776861057,12.12121212121383,50,-21.011904761902375,-50.7257048207864,-70.89049295280451,NaN,NaN,NaN,0
1738954980,228.12,228.17,228.12,228.15,2864,19.00826446281174,17.355371900828178,50,46.250000000018765,-28.02768858489124,-54.5689636309393,NaN,NaN,NaN,NaN
1738955040,228.18,228.26,228.16,228.24,3162,36.936936936938736,23.331596058870513,60,72.61904761905957,-1.2074159559451871,-33.17058289129584,0,NaN,NaN,NaN
1738955100,228.29,228.35,228.26,228.26,4034,40.54054054053902,32.1619139800965,70,-21.257309941522823,12.955556366528688,-12.902661824436146,NaN,NaN,NaN,0
1738955160,228.27,228.31,228.19,228.19,4714,38.27160493827178,38.583027471916516,80,-83.40277777777854,-0.47995367133495154,-4.06539151659763,NaN,NaN,NaN,NaN
1738955220,228.18,228.22,227.97,228.06,31491,20.454545454546334,33.088896977785716,100,-60.21568627450912,-23.649620687589003,-7.4495846346986925,NaN,NaN,NaN,NaN
1738955280,228.06,228.15,228.06,228.14,4763,43.58974358973873,34.10529799418561,70,69.11111111109786,-22.947362595803018,-12.404763997750917,NaN,NaN,NaN,NaN
1738955340,228.13,228.2,228.11,228.14,2292,44.7368421052604,36.26037704984849,25,0.3439153439052234,-17.601545728441142,-15.9166928042884,NaN,NaN,0,NaN
1738955400,228.1,228.17,228,228,4253,7.894736842105657,32.073774179034935,60,-88.13725490196047,-24.629396535143968,-20.678296561560426,NaN,0,NaN,NaN
1738955460,228.01,228.03,227.94,227.97,5179,7.317073170732045,19.982884039366038,70,-45.78904991948277,-39.41417885755154,-27.862497566190136,NaN,NaN,NaN,NaN
1738955520,227.97,227.97,227.89,227.96,5468,15.217391304352258,10.143067105729987,70,5.892857142868397,-47.74734937419882,-35.2288070639545,NaN,NaN,0,NaN
1738955580,227.96,228.07,227.96,228,5426,23.913043478263422,15.482502651115908,70,30.589225589225293,-42.155980260956,-39.124811611530596,NaN,NaN,0,NaN
1738955640,227.99,228.04,227.98,228.01,1862,26.08695652173967,21.739130434785114,25,15.555555555545986,-35.24369771213324,-39.436147465155585,NaN,NaN,NaN,NaN
1738955700,228.02,228.15,228,228.12,4101,50.00000000000309,33.333333333335396,60,76.01307189542445,-9.533378909479355,-30.001233585649796,0,NaN,NaN,NaN
1738955760,228.11,228.26,228.11,228.25,3366,78.260869565219,51.449275362320584,50,87.0512820512857,21.84082969574841,-11.114651346112392,0,NaN,NaN,NaN
1738955820,228.24,228.24,228.12,228.16,2331,58.695652173914254,62.318840579712116,50,-63.88888888889684,29.09598674275105,6.106649338872558,NaN,0,NaN,NaN
1738955880,228.165,228.165,228.02,228.03,5434,30.434782608698338,55.7971014492772,80,-88.21839080460148,5.958942957264884,10.492713020898794,NaN,NaN,NaN,NaN
1738955940,228.04,228.1,228.04,228.07,5947,42.857142857142854,43.99585921325181,80,26.09195402298569,-5.075000772993223,7.993133911624269,NaN,NaN,0,NaN
1738956000,228.07,228.08,228.03,228.04,4140,40.54054054054158,37.94415533546092,60,-55.71428571429624,-15.0999700964464,0.14065189858935032,NaN,NaN,NaN,NaN
1738956060,228.035,228.035,227.84,227.91,17153,16.666666666665538,33.354783354783315,100,-64.69017094017272,-29.966691863794527,-12.296297957763807,NaN,NaN,NaN,NaN
1738956120,227.91,228.02,227.83,227.94,14919,25.581395348835056,27.596200852014054,100,25.588361146766402,-34.129767292281095,-22.66710485297629,NaN,NaN,0,NaN
1738956180,227.93,228.03,227.92,227.97,5735,32.55813953488219,24.93540051679426,70,32.045454545453445,-28.489220398883685,-26.942679181387494,NaN,NaN,0,NaN
1738956240,227.97,228.04,227.93,228.01,6168,41.86046511627615,33.33333333333113,70,47.52525252524925,-13.64744915092198,-23.974452203401558,NaN,NaN,NaN,NaN
1738956300,228.01,228.04,227.97,228,4923,39.53488372092931,37.984496124029214,60,-5.064935064929237,-6.723411864621977,-18.12671623812037,NaN,NaN,NaN,0
1738956360,228,228.01,227.95,227.99,3154,37.20930232558247,39.53488372092931,50,-4.259259259237329,-3.504775806192027,-11.764538802150831,NaN,NaN,NaN,0
1738956420,227.99,228,227.92,227.95,2063,27.906976744181897,34.88372093023123,25,-45.46296296297091,-3.980136247917765,-7.324942583930033,NaN,0,NaN,NaN
1738956480,227.95,227.96,227.86,227.93,2488,23.255813953488218,29.45736434108419,50,-7.380952380948552,-2.1687348725316986,-4.291521310204772,NaN,NaN,NaN,0
1738956540,227.93,227.96,227.88,227.88,2966,11.627906976740805,20.930232558136968,50,-68.7500000000088,-17.47268212014845,-8.114114820775225,NaN,0,NaN,NaN
1738956600,227.89,227.91,227.78,227.9,9568,26.08695652173967,20.323559150656223,100,28.625356125361762,-9.864645665364064,-9.145680648469119,NaN,NaN,0,NaN
1738956660,227.88,227.94,227.87,227.92,1132,36.36363636363368,24.692833287371382,25,49.58333333332249,3.7904654028961793,-5.416127200026791,0,NaN,NaN,NaN
1738956720,227.92,228.12,227.9,228.02,17462,70.58823529411961,44.346276059830984,100,52.42424242424724,29.954240422071052,6.54833517420128,NaN,NaN,NaN,NaN
1738956780,228,228,227.9,227.95,3230,49.99999999999582,52.31729055258304,50,-49.39393939395071,29.05153794607701,15.949604945098747,NaN,NaN,NaN,NaN
1738956840,227.96,228.06,227.96,227.97,2016,55.88235294117524,58.82352941176356,25,-5.833333333337596,24.150952189127967,21.635994609105957,NaN,NaN,NaN,0
1738956900,227.96,227.98,227.93,227.94,2045,47.05882352941029,50.980392156860454,25,-47.11538461539661,13.448405853400097,20.97995987391878,NaN,0,NaN,NaN
1738956960,227.96,227.96,227.88,227.89,1717,32.35294117646592,45.09803921568382,25,-77.08333333334521,0.43470421932554376,14.431821159455806,NaN,0,NaN,NaN
1738957020,227.88,227.9,227.87,227.88,3271,29.411764705880387,36.27450980391887,50,-24.537037037049316,-13.17778613299364,3.5699030731244807,NaN,NaN,NaN,0
1738957080,227.91,228.03,227.91,228.01,7096,67.64705882352573,43.13725490195734,90,84.37499999999365,8.381036140959282,2.769727515115109,NaN,NaN,NaN,NaN
1738957140,228,228.15,228,228.1,7019,86.48648648648359,61.18177000529656,80,65.97222222221775,35.590917292121794,12.41754579450109,NaN,NaN,NaN,NaN
1738957200,228.12,228.21,228.03,228.12,6155,79.06976744186001,77.73443758395643,80,12.301587301588052,53.4584324465624,27.258538118501015,NaN,NaN,0,NaN
1738957260,228.1,228.22,228.01,228.06,13086,63.63636363636422,76.39753918823594,100,-53.73015873015496,36.226663521986744,33.68827236143157,NaN,NaN,NaN,NaN
1738957320,228.05,228.35,228.02,228.28,11542,87.71929824561508,76.80847644127977,100,75.13368983957317,35.49373884850207,37.487567759689824,NaN,NaN,NaN,NaN
1738957380,228.26,228.29,228.17,228.19,4088,71.92982456140378,74.4284954811277,60,-56.54040404040092,27.86657464736469,35.49970675880257,NaN,NaN,NaN,NaN
1738957440,228.22,228.43,228.22,228.35,7784,85.71428571428353,81.78780284043414,90,64.2857142857102,34.75262614400392,34.50816035636804,NaN,NaN,NaN,NaN
1738957500,228.36,228.39,228.24,228.25,4483,67.85714285714177,75.1670843776097,60,-79.84126984127415,25.165406662612014,30.37676020334404,NaN,0,NaN,NaN
1738957560,228.25,228.25,228.05,228.1,3952,41.07142857142658,64.88095238095063,60,-73.28431372549588,9.598984200360269,22.94275428183284,NaN,0,NaN,NaN
